349.95406720289714,244.8300092896042,172.77268203628364,789.5607207679426,137.66827588902214,43.72562804783663,615.9637860933673,909.4339840546246,256.2708022332146,730.1702605835187,302
352.7077944499711,639.3371453428875,167.8798539086799,783.6886913909127,144.53739070785025,47.513615325140044,559.4081896052098,762.9412617411547,360.7885512477962,735.6163180128873,302
347.05154588093484,486.6680679505254,156.25623727525442,780.1403679128949,151.8355977786803,37.41548382488357,805.73575996808,696.6089307126533,164.16010179530593,741.3410610612594,302
361.1778397344764,863.426709985361,169.8377358296253,787.9032143786834,147.19138218824136,52.702272096239604,439.6785541148127,32.243641880720595,66.88252132037798,739.5806599998633,302
358.58265460563166,884.9133126063632,171.92897472974818,779.345961164313,134.42378018777185,49.40482906632796,430.70442657361417,896.6889436246317,371.7937898425345,748.4855699932042,302
345.8879654247329,912.1140043471354,171.8774723250983,784.8934721501815,135.39357661164044,21.696125380366734,781.0770163794627,619.7196494705407,449.28088789903074,757.770262988985,302
358.19104284157265,385.76340152387945,160.8190371803417,789.744939324431,140.63837254585212,23.893940239943625,813.0027722784243,166.14548595751398,495.0037031402319,765.7784234957898,302
347.6745439389729,3.6244017898169334,163.82594155055318,790.5605473092767,141.92513705949773,24.576789899637802,677.4718403920593,833.0810823094777,427.6779639930216,762.4319488615296,302
352.600513662605,392.09595299772735,167.72352812337655,790.8322102252657,135.96544570453113,24.88021077923081,188.91262879067438,884.7045091145541,905.977388200639,764.4062229376445,302
355.86670431669705,335.05749216610536,162.05658517578644,800.1803699480365,137.5897108102901,27.66081443959628,712.0307508874637,72.15529898188578,321.6650875827429,757.3787784308147,302
347.22077885966723,421.6582423879028,167.17019002285954,771.9187124131843,133.76726800554033,33.365692570900876,928.1117038849168,604.1217796531303,913.8692392305198,743.4291184124816,302
353.20780744442686,508.04420837614794,180.85120465642376,779.0037779601258,130.23459963648293,21.693326255950627,919.6355362404844,526.2508412984185,703.9519120336914,749.582867776399,302
352.23705777952694,876.866325898411,173.97327546586868,779.9644489574247,137.69157487116706,24.837229028852036,209.78619489129747,758.8415359532313,265.87618986784787,744.7645657442046,302
346.79441572115223,614.8399104621869,175.12438759898131,782.5759816128134,129.53496103165452,15.323122285932548,981.4368121315854,996.5435475567028,513.4462930861166,752.6580565521393,302
347.22006435569057,887.8402166310246,183.34673817849506,786.2861968510239,130.99972324295192,19.06060365903504,813.0026879636582,165.55920696740634,968.9030239937938,741.1523342180459,302
355.13660306974737,975.2447719201436,165.12073288001918,776.2340109222778,135.95358687804696,45.558447129374535,978.522594268506,182.82082640893827,343.00367672708063,758.7625003183014,302
340.50183142151735,770.8941120423008,159.978382816584,778.346856849225,144.91136921732655,41.775592456957554,405.97652022068075,869.467535801769,80.64929684739708,732.9238450923868,302
350.85692511321366,862.8167868823377,180.08658869712767,783.1036340062232,142.43299318813132,40.908292192550334,813.0159018169454,609.4207347037994,765.6575552065697,727.9746886601373,302
346.9291750416437,799.900842712817,181.02639165439837,789.8183832797013,146.69376787235637,43.664962932718716,824.7134799663814,136.4613640363015,883.3251636084367,736.0638563397903,302
356.62669079327316,767.6166018559869,165.987651246956,794.1507128048645,153.68048008930344,54.782570507802475,937.4691039650438,309.3955492384486,174.06562897577948,741.7148831333229,302
348.5565510744444,240.4671823106005,171.6352779227489,797.6239480516377,147.7393330649174,50.581739240627826,449.93685993058585,280.89405128560884,347.0436659868027,740.861262508079,302
347.0161580654152,417.17465773710603,166.30601188299127,791.5919711666374,151.4499463239214,56.03171340945128,810.6852009613784,633.2812243149929,544.2272298577278,746.03930203876,302
355.9804710937707,466.9601150932381,158.4910006663884,786.2824406566511,155.03263047336767,48.76449711525636,980.0816543152016,928.0141912856574,483.1135155527556,739.8547320273752,302
362.02507727586357,485.18024398777305,164.5547771594916,795.8932514702893,149.8282598803404,48.21933351113301,790.6480973522688,717.2744713922547,512.4180722143549,748.6636963824056,302
353.7747982593018,556.7627649802133,175.78202298326661,783.8801680032254,151.40047299743847,52.174463424558326,744.9943457731082,11.276004453691368,786.2501204796971,739.8545487203412,302
355.58196036440086,38.41519114387193,165.81113228525146,787.7841057674385,155.9199163820565,58.25663370170966,503.0440656648878,386.0753975559829,182.4327949011224,745.7958487859217,302
356.7560158530985,983.3363171317023,156.7265426891224,774.4922111287657,162.43958798115452,52.49760502040978,143.0932448149246,56.280967935996685,336.2064391836953,737.824713592284,302
338.09954114197296,224.6588077223348,167.60337907094757,784.5059580800988,130.4820858768132,26.352626957703343,467.17164858139193,42.63253589093752,848.4363542127048,754.4160991772795,302
352.38864089663696,573.9140191239384,161.83615451212893,784.2329436855309,136.11698867170094,31.4844065244705,525.362859295672,125.3246706482567,419.77374604234006,764.360244962323,302
351.6319781037293,715.3332368158939,173.48284562207866,780.855029997211,137.86502775660884,29.899535560633744,791.8835141915148,803.1582989430896,699.4439865521219,746.5632739701458,302
355.9069594543894,808.4839587554894,161.08575422074372,796.6293761758084,142.00119670805128,17.5591444491595,335.220739872046,446.5968978077578,623.1012123099591,771.5659702422665,302
341.6121044395684,531.3304415196745,179.2526760873873,779.5289875824104,130.803147008465,26.97161628549989,815.0986952696423,525.3369672699907,819.9052379667083,745.8801988015751,302
353.5676829041289,886.1122467076203,156.26626210731587,768.3920069642088,141.0337892478807,48.457232404604554,835.4475590981583,334.9641516720523,54.92959132456365,764.7781725144396,302
356.92206410478207,733.7159013037655,160.75179144645676,769.962740203806,141.39735444045812,43.78608695263346,879.871412695596,70.2444290287293,144.20994734278048,765.2765409904772,302
359.10234547672485,751.3549964259662,167.39364370577172,769.035334829549,143.83134518123813,48.411882878750575,646.0266908434224,540.042648437915,58.62420569691007,767.4786456784635,302
350.5397745262296,825.8567925117735,155.62594549664513,760.3397754590851,142.3827462149804,44.696541773318145,936.7673808357936,992.8231179570122,136.63486587205352,757.181116868978,302
356.25739562285133,782.1709682369924,166.97704314435623,761.3409453629238,144.48478765827966,39.33759274759808,781.1806141995204,779.9235848731782,614.7079406871192,763.1218843904154,302
359.298274371415,263.0678501627156,161.2144079327382,762.327979779831,137.13231950691772,46.66330747417759,630.7871147055532,373.84528634202576,345.9846434737071,759.4421057070108,302
361.69706594371775,436.8854348623523,164.58887197273677,759.3762728977117,139.09108392033815,43.11932054006158,364.36908196663,67.67980466418555,284.7925111886467,771.2488823846421,302
346.30169460257054,286.32834441810985,164.3709077294897,758.4760854945453,138.2933504038181,38.17868142629759,469.8970544835892,631.4560589282589,355.0906908346899,769.3461729194464,302
348.7613500504466,518.3689512755293,182.9314030050443,789.862020730013,138.83833436272846,27.199892883005553,253.1785605693302,137.81021841914642,935.7149661568376,734.9942141102009,302
346.1584020297241,109.80504311763539,167.3773628177169,795.5955577044817,141.31261914045479,52.091342331616886,236.91989972289883,899.629712722222,919.4613711897422,725.0559523648287,302
355.3974504925009,820.8525031993215,163.32294213210767,778.8850874042741,141.63336317512335,53.843720232887,176.9460573360312,803.4907813775411,585.6477050931005,739.8304790869691,302
351.10837981422253,173.46046236167922,186.7957595923652,779.409526755722,126.80565952323008,12.262355466946847,385.39032311688806,909.5441357569501,998.4387213736226,746.1935718431341,302
345.7900411688987,440.87635189110995,178.8974539117009,791.7750147015736,126.83421450681645,14.523911470755856,552.8821100677258,48.858509704904684,98.71052399801883,737.9720971705018,302
339.46805444453116,414.00612684025907,153.37995759145846,771.5112199456936,141.87612332834937,38.71914760683376,650.4981774121568,922.232755180763,331.96613689668374,726.2185173602799,302
338.9395847258705,461.16213327961077,166.7354621851805,784.8526050787141,159.7716414359422,56.85080424756572,318.5444854549022,114.56559940747391,462.573929568437,744.9461034864257,302
370.9525049226482,657.9503498728485,165.94597393099946,788.5191895123971,147.95649886229305,40.658939585483104,152.44674205638597,164.78426127121583,760.2427254126895,751.3169745356847,302
348.85321707523735,347.3708648973675,150.98755743153367,764.3195781593471,159.3933659231598,52.91629052060148,552.9275131240586,683.9299206763742,5.840346352598669,736.314879134482,302
355.01362266173953,47.48239073545457,152.09055112421495,777.224918571512,165.2729353828358,63.01323746968844,488.78244450757757,762.1892597353367,180.34550934100002,726.8877274526493,302
348.73195581299217,251.44125040092723,160.52369436720673,774.2559142905153,162.43543975461475,45.917478663910735,539.5646685604049,444.7099456086618,42.88004066795303,734.6750546988784,302
364.34781638744676,690.3546744815671,155.67426010065893,777.6308811230947,160.0762947010596,51.94277254190624,377.1911070221182,786.3804341430504,312.9926991349861,724.8335528355982,302
332.92613057283074,176.75600184381724,168.2752042107028,779.4205018808029,122.63696293983125,22.57656601458754,797.2574859930887,96.19388638746517,570.8048317945909,758.244925954274,302
337.8257619802382,970.3795638773416,160.27862212328398,774.2646839768889,136.71760724025054,22.75369493057954,808.1873323097476,625.2588423092872,550.0337691629746,746.6898746960802,302
346.15258603112284,253.96882044622205,170.1127024873621,785.7172661470656,134.48032815270724,34.41493922867893,398.43961550432294,217.67800149401927,574.8415414736232,756.2825921344062,302
358.95013439764796,321.98067985378145,167.98316919157674,793.3630197289762,138.57785858877895,10.051140141792494,84.2570242165498,296.11997224674656,746.6138582415067,763.7775689293755,302
349.5018550053869,808.2484408739397,159.15131785694243,800.349845935817,133.91902893990598,18.55618213515377,454.277461567029,684.0296649030031,725.9961784389916,768.1152740197268,302
355.8736613768167,487.0264929004425,155.8241405469307,794.5532620791394,146.50576094055933,24.03206672016801,42.60092886744449,240.15100143106704,395.0416208595774,776.4909955821153,302
363.8571185609607,221.48590435563975,158.92469742488737,792.5510386810605,137.48235305857995,14.791410045022864,74.84004201311467,893.4524700160472,898.4502333875799,769.6842164085122,302
356.285529912266,757.416888163804,168.21112875044022,764.470287748791,137.77273376774687,37.52396935478872,130.2355679220256,738.5210264250643,385.99177734719706,771.5516144595307,302
354.00416590480586,189.75476208441933,170.42052204377063,753.3306316762896,134.14927874493966,43.286687158762746,136.0825529472406,793.1799163389181,455.7376000320612,767.040332362147,302
345.0893191404191,641.5830515730054,161.87849281580756,768.360791285145,142.7770149830121,49.802607186201,957.3416432841433,352.12888974025213,659.1246704259286,766.9149150601385,302
344.3050917833699,127.5031918140298,159.2583542649232,763.2033031603414,132.22446619335855,38.30555523934674,9.287670244426117,659.1481513209097,443.10624373746344,766.2239116730697,302
347.77159197606807,601.8627927190188,156.169857355736,752.20548585488,129.36244116902168,35.21128242614982,894.4401456100396,131.29311145499022,439.87295029217546,773.9239442902724,302
363.49915674543854,914.2605492655902,160.8387876413885,808.7056221676122,135.21358198752333,22.206862525522112,910.7302781378671,294.35846789782204,635.2441882115613,763.1227680562956,302
813.1735750933211,348.50543964471547,543.5094328999596,58.46082457743697,548.3326762882348,558.4421066053965,741.0286431626524,49.390404839961235,979.1149914814596,356.1156112557684,401
158.95629512771725,354.1615414141413,549.1922671185514,63.623024725165855,552.5071726793943,563.9905561881995,735.1977047608912,45.89427955372592,657.3037130703975,354.194423879005,401
271.9217629160755,345.38689290580396,536.3480273417364,58.35877860902205,549.9186389641028,565.0916724190455,733.7202380624402,55.674411616774925,574.984460447054,354.0683762956113,401
799.3143567887158,353.72601723573786,539.0403724448787,51.71838136089511,552.9162522535089,564.0123941165077,737.6113653427907,43.50852193638679,505.88214286899256,350.0358196654099,401
168.7879002479795,340.9360461234936,539.582971961596,56.04820936177862,552.4067042272218,558.9710444630758,747.9059837218334,53.102007229981616,208.83885269084,356.4791944269652,401
167.38041671549885,345.20010050244224,541.3397001810904,49.363351624884714,553.3977572063179,560.4304419782012,748.6103341636887,53.02294912577592,79.19669518799299,362.2011537736339,401
895.9742687696771,344.5790412148753,547.2621070577654,53.85414739843144,555.4032765813716,559.1708199154781,755.328201471153,54.53995349215047,87.46854816501049,361.7337291646942,401
329.6883276428825,331.6030444185639,540.4388322926692,60.9365918239757,556.2859753417364,563.6285128016278,756.3821818324744,48.984099144260625,350.24361443263905,362.1360078247351,401
671.5732364933842,347.1186300983866,531.664861150447,55.490518008146346,541.6847170393078,563.5817246475284,737.7972132954549,49.34996973813646,960.0724910967048,359.2476307076207,401
26.064364281692455,333.10905229681305,534.9420002692171,48.28678575426656,548.3707594572402,561.2562271452749,750.9498992702701,48.86527022715078,492.06102996354684,358.2361726662345,401
572.3483872436434,347.92244037809917,548.019250368287,49.332414976143575,559.2608417429908,565.4619548950949,748.1715387592507,56.60545148642827,623.8377907567213,355.3520165029066,401
491.79020656828243,338.2814990913499,534.2527523312262,51.49778110707393,556.8150188112065,571.8944595678918,753.8158266728068,49.276759278520785,360.6421300651189,356.68343495013403,401
704.3811784661438,356.2223194974538,527.5795838885936,49.59681931670855,548.3559123751963,564.5611143002319,732.5041930398395,57.4508432443112,560.2764562543474,352.4194304456256,401
267.9105363985614,348.2600069306944,540.7906011098115,62.423250439717584,554.4410325973807,565.4784562315324,723.9739119480781,60.01044851958418,630.5978951960062,358.075763983582,401
719.2346809226538,356.32722893583554,538.2764437996714,61.555467309471936,549.8587343198686,559.6587082090817,726.957277928307,61.78170676596616,202.24530820755137,342.5436814680029,401
432.5973791298621,363.8973028680706,530.5001721179725,58.24716492890156,544.8289680842347,559.071936708963,731.2903356833011,62.35587026487089,983.2719955030655,350.6570326538037,401
536.8416925407114,354.79367017095774,532.6576264247744,63.551170561168824,548.1690199414536,569.9612770702823,719.7836508647978,56.56980049847987,446.46849518409203,361.41772447137635,401
600.3168132057257,355.2966726905945,531.4063228478303,52.44606172075121,555.85703009453,571.713226900073,730.8138264798665,50.996478237296536,538.8487269322421,360.21187722473445,401
577.820721681381,358.726207368279,524.1772645643055,58.587980820610426,554.467525116716,562.405369898043,739.3522164815874,65.19606023385553,355.7959576002171,342.5740378369431,401
456.9717465370446,358.6419052880446,525.4146237744169,58.24288196624278,538.7614402640971,571.6920251374845,737.168764221547,54.59928652344633,686.599328513207,348.26135643589953,401
887.6643548703685,358.58212835695326,524.2493677501176,63.53341551416033,540.7466304066995,561.6078449539818,736.535952369175,54.415192780465645,28.31221814179019,351.6489268767381,401
849.0069480976571,347.3931588732305,529.9261103496635,57.105316998477086,553.854472408953,573.0217712510199,728.1292238977115,59.75149029597798,468.7778294724174,363.0202178675008,401
13.467692113968589,347.87562023936994,539.5507546283125,57.793469045540135,554.7001365349712,571.2916771914672,726.803898619134,62.2417297128115,5.346570090123959,355.8338576648288,401
491.06988331542135,351.2725078728284,540.9191588820631,61.51339291953035,551.3603326720995,567.6566986123756,717.4080813242248,53.299221518916674,722.7526836808656,351.29709735154256,401
911.6893847931498,348.80067046962273,534.1776161262808,65.10179513568984,541.4489141632986,554.8703234025271,726.3857177384672,55.64849440075379,791.1358244569599,355.09270549543055,401
970.070997673065,363.9693993551527,518.302938277451,60.733233658457934,547.7735218453627,556.7500842513211,727.8885176029323,66.5454074462033,141.16004260529834,352.31391480635375,401
17.752530871578465,363.49942103269336,528.1818882918734,61.56566474893212,546.571446582803,563.513574551567,733.4577119872629,52.42935330115801,162.89332807313585,356.2205693520502,401
838.3031171415405,347.2612952090236,547.6090440598803,59.29303383691531,560.7683057955579,565.1572488384692,749.971702741474,47.261837668392154,69.28207186993029,364.5440954420461,401
385.64083065495424,333.38533018432355,544.2813167767551,52.00614692572022,561.4307025084241,558.2457940069343,756.942118342756,41.813329271478466,456.8457820147297,356.8098604818663,401
936.8920596190436,326.04971774134424,532.0988276998728,55.4525766375774,547.8761385316392,564.6361776320231,746.0852325659425,48.305245736076444,354.2513888807939,361.7494533783295,401
556.3349574575028,364.25870860196284,513.1216302121859,53.27339816717875,548.9027119282965,567.9315713260235,741.0686686226078,61.98561257687366,403.0727635298115,347.77547855524523,401
820.0470467976661,368.6328341333626,526.5099959110992,62.11367660263664,547.6295702138513,572.3914829448479,734.1193927987405,55.97935957634806,84.95549526881652,337.35165514713503,401
7.520164590632761,362.40538527280876,520.1629000205442,66.36534977600886,553.6546582220686,565.9497274379742,739.5790067318967,62.82510877221274,818.4394025436015,347.5665368361778,401
953.4593360741944,356.7569970116924,520.3181299051371,63.26080889676432,547.9775859957979,565.0639372340806,730.4590783633064,75.47500649255865,222.92540315403454,343.1378343503343,401
185.15733155594438,376.33680077200705,515.1550031049493,73.33483090545352,544.4640183726132,571.4992889025926,732.3586225408814,65.0934049959948,948.7852899894425,339.8712021533646,401
731.5835100610195,367.35096418292676,510.2848374746606,67.24509011770667,543.1607153696309,563.5986918826961,728.5153317451372,72.1050832709453,375.80109820183316,337.5864606939746,401
667.7881998191435,372.8781620365357,515.3566305888274,58.89926685509264,540.0393438790885,577.0632852895747,734.9001909009024,65.34540044755174,615.8530271318936,345.07894000822336,401
705.6982667257788,371.24451014147803,517.7871882866617,71.5497838456063,548.0852798098947,577.084676875986,725.408004770438,70.64299310757765,889.4665092914323,341.84289037697033,401
835.6689067008291,370.71354480467653,511.53224312380655,62.52855749521836,541.8029385888618,581.0710131611932,724.1731646549061,69.09858886629246,257.0871967311569,339.2108411321069,401
807.9891816495297,379.5877296948182,519.8921753524569,65.8021607391658,544.1132138576975,571.2436074320932,732.6424764046958,74.80343824802962,59.74158994730172,343.1248682043491,401
978.2361256233371,364.2514103657484,517.5543207868195,67.4494659965791,538.7026937730982,563.4449740105267,719.3710620214347,71.54275683694343,253.60116561073397,349.11366164345793,401
29.375521810168337,361.42377601138406,507.66658914769613,54.608475646215986,551.1464421511471,561.0246360243517,742.0342583006933,68.95379234152556,3.319088790358582,344.01788670482273,401
386.14241981693175,363.36090704455614,503.4745067066826,47.65321164488468,541.7076374618059,556.8507180041602,745.6904261889356,70.48734751983376,269.55645167085686,343.28518106637017,401
873.6272122041668,362.5814358702172,508.3321154863922,44.556688385102255,548.4666723036937,562.1231389631301,739.1929615118,76.24882120537019,846.0517148259969,342.4455926912534,401
299.9173555078667,362.6297619818343,503.6384887825855,48.97098273149192,544.0932406504631,563.89576493387,737.1492940951797,70.4213942080643,23.216685558108964,348.81257988244585,401
322.1625994083289,369.0702785164912,502.02064414817664,41.41879993260593,551.3131398690268,556.9270914447002,738.1158474764612,65.79905312531106,240.04451905587277,351.53881240145546,401
425.3354831488501,358.61952718776087,522.7039299547574,55.01598081999188,541.48501471536,567.2475182033487,736.6569025389745,77.73278523485072,46.63107519644938,343.18313878099104,401
431.50213441536954,371.3017602722509,528.9144796174212,65.91181048727923,540.5350617922609,570.6909615652918,731.6610211207344,70.34118556886298,162.3867879252201,351.4211727888401,401
490.7714883969183,373.87847341654305,521.9851853878299,71.80273387706129,533.7484285230865,570.4696925182691,727.4880849817766,68.12930333771067,622.7124727664727,350.53737968622613,401
228.67661291286078,368.5061082761406,521.8697354200636,72.16079523825046,542.2531135171894,578.0054692364864,727.7139950769166,52.99193888911144,703.3074463820028,344.869620412866,401
9.328728276971066,357.21010161371913,514.7783564157078,73.56820331657853,536.7419232905821,573.5705156158401,726.8380487937013,71.46204599028009,849.6587158648665,343.827063619928,401
248.79229529306767,364.9447413032339,518.8151701969506,78.6648625681815,536.6305414530035,584.9789727288378,724.9575816744562,59.03128026008845,692.1508355187316,348.9458617130912,401
163.65253117823875,380.27071845721906,512.4842427731503,78.78440227736087,549.8360881643488,562.4699711395999,724.7329885508962,74.43526702395772,214.58362567731703,335.1952391592498,401
469.11907182212565,376.3703279599134,511.26265930066927,66.15068229481474,552.998668536811,560.1570593100566,722.6194457452481,76.9153721828947,493.4329157832522,325.4548819592551,401
166.64696283656744,369.3530191777351,510.67770573766023,65.70134330578706,548.7746391891221,583.5822701094495,729.9112334849765,78.4349471814336,387.6308444278531,346.29137355920903,401
322.2087385323454,363.538328670939,513.5683781768635,47.559449234871565,557.3693591039681,561.4844548349847,745.9138824687484,58.66758035947732,193.43165693809738,351.30592104636,401
717.8649498554037,345.3776638615753,527.9550000354068,52.58486830658803,554.6956615732438,564.3166864770976,734.6976339554304,58.59337765497063,313.4807842689963,355.7512833353086,401
805.9464231365982,349.90084190570343,500.2353384468422,51.32215967377521,545.7484850639902,555.3490246350859,742.8124755184607,81.78043654789262,880.0829262426931,337.4069056975775,401
575.6720631233936,356.79654263771795,497.18324917484244,46.59484610713186,547.1684943835354,553.5164583544723,752.9060968734317,71.97894847061667,182.75215650486376,349.1841769149798,401
297.5952622409752,369.3841082769623,501.9754767515623,47.118780754941454,545.6398229554056,560.400784275198,730.6073420862722,64.48516595967683,535.1677187176315,358.13154694651945,401
690.4899617630945,365.45922085775334,516.9036220725496,57.892853284999696,544.4963087226107,571.7661394573108,735.2517233805507,71.82913071352112,672.7723245787308,349.0936631882654,401
466.11896273545636,366.2198093039421,513.8715390318255,67.04929597545794,540.2162371958283,583.6602633170281,729.6036075801017,49.51031412346385,906.3402326388663,338.3781334565386,401
61.63469732625748,358.6226419010442,509.0168470756976,79.33991764596385,541.5965294225049,581.9273394265484,733.2146765138823,50.36924379806404,702.2198505649847,350.8113838757099,401
964.8846447988533,359.25977271064073,509.7291065768901,72.43504115703625,545.483608825107,577.9561424119173,731.1533405005842,52.724990114201375,114.88817100614446,342.0559251519064,401
597.4806919053333,365.23119039504246,514.8339100144747,74.51877867888084,548.7899723094639,571.7508222693808,734.7760700516126,44.738855226814266,641.2314070551168,352.29346196550983,401
486.6019429135445,369.7213403026551,500.9537294637142,70.54788495593519,550.1140386834991,572.6614385180526,724.9493959943576,49.71475365171557,674.9442867244265,349.9513857529949,401
543.6740702814833,373.6750838961019,510.04465400797847,63.08755691464022,536.7591105470916,570.2756912348739,724.0752338453665,55.95255005156948,930.0985066574932,353.8507098441211,401
982.3497933245053,358.64510081272107,510.5950400538931,70.3845340613176,553.9853657374248,577.4170106138242,730.6798403143847,49.17796059396314,663.3269003148389,353.74286171267045,401
170.40789504126008,368.5661771042143,506.5089175755626,72.84672101539502,540.7221652086724,570.4513974046894,731.3311188504941,55.90284106043939,459.6479945677618,348.21150003081306,401
496.86726407426187,364.4369907038031,521.6896822557233,83.49627545219234,527.2936689764397,594.0728381972091,719.3672884048289,50.13683363612605,333.0790917556644,349.9186896863713,401
608.3484885025366,362.47979276343074,521.1180324666735,87.25408236947534,534.0736625725491,590.557821019922,715.1730233953934,57.586148946446635,178.42653434086364,358.2793202265566,401
15.456783053143797,362.04000600631093,521.6074210954033,87.57421429007732,529.3560703449276,583.0587279430778,723.5350809711331,60.33658559385467,971.4317072970945,349.5572418622772,401
104.27921906105242,361.1818891780894,529.067929331374,76.52106316247614,522.7639476598638,599.1494644199357,720.4368227765381,56.57917320490338,792.2942144233836,358.5294768477819,401
671.5396440454028,357.1639322874803,530.5427939310586,79.5131712523338,517.181490936681,601.121757964437,724.3066016091228,40.912192662591586,426.3547104954717,348.5992972867624,401
679.8832698554335,357.32469999686447,526.2445617617952,71.42849260338564,523.0367637475946,603.6640846787529,722.4572753757118,50.9294759452076,893.4040322277557,358.5338635703906,401
519.365409668886,357.09750294717986,520.7027972431132,67.31309685510121,518.6735772355072,599.8038725630535,716.4892258184901,47.25085320786889,96.63551536392445,351.6838616670511,401
70.68273790022373,359.8724796731117,520.1205419722024,73.68091618244831,528.9483948384611,609.2868443556791,724.3419421673531,44.80593544257568,29.41042592400955,353.7041060530941,401
825.1490229783684,382.6840710501475,517.6704492071341,84.48620391530741,550.14884999105,555.4868591915717,728.5353917453667,80.54665637848298,486.5356584446262,338.23164032419174,401
319.21362043020497,380.36549196165913,511.4043849305431,75.54675143542616,546.0930323279683,567.6028479890067,713.8322145759422,79.45359447702846,533.4728813506941,329.97577373804455,401
162.1482821856537,374.37198795059015,504.64797360500575,77.13608902173566,549.1171480978417,562.8176684428072,722.4982817984736,79.43882535101687,155.2923979845522,336.506663793766,401
159.8798791950995,377.50066077310606,521.4918348986978,74.96930340492105,544.7643647272935,563.881367507945,724.4963479114969,84.75502115297189,951.751568902886,341.35872480143234,401
259.13923377810465,355.02864420334595,520.3055718235623,45.780704063545514,558.6169662923203,564.1153011821832,739.4639522627568,54.51101029801346,240.18961903486093,353.9719210895402,401
540.5028729170855,350.02278917430067,496.236160737767,45.72180285893682,547.5742800890131,543.8742479242825,753.2616418786231,73.16654579660752,729.6469644550668,341.08833481849854,401
108.74725256855999,349.1474070774735,542.6690115917237,53.67512150451009,545.3990033602098,569.5605160433174,738.5653494752589,41.722341962541236,150.3158153147366,357.30641562570884,401
52.732787344298316,336.11288511787194,535.8958337760589,42.01348622886866,543.3879026123486,559.4628302709771,744.3225802675572,52.68897144674739,883.3146270953389,365.19575669745757,401
388.6615796435886,345.83029375320365,543.3452036693793,52.305861979621824,555.7202202176645,566.9493352093842,752.782356076475,63.63564814312351,202.66238334363962,348.18900400662704,401
414.8639508660883,364.39183003575727,544.3946534780625,64.8973633530343,557.5681514142558,560.5535335456925,721.1836132868485,67.23819318927207,93.7016987163538,352.33662888584246,401
869.8202262038312,354.4758444491027,550.1291258328043,68.20050145349478,551.176983730148,565.0288652995266,712.4993162399403,51.26925809122133,342.1725202476136,344.3071359643407,401
60.98922392843742,344.05974577432096,530.9738830453849,74.54849558365416,558.4072946304836,563.1105691005098,722.3088494864326,52.159843632048975,983.9149116200914,353.1715528389434,401
400.92549799571975,343.39635494430627,540.5919923484835,58.81799923968078,571.5432891128324,554.6770681701933,749.6105364795447,42.780531649791904,777.9024534948173,374.07784915857474,401
309.8254690848004,324.9072238136495,524.4992793982187,56.967798475686486,552.1319793354226,569.0618848280055,741.9765704305652,52.101195713745,179.21638600552336,366.725488396921,401
732.3469362511603,329.39482223703783,539.963478523454,56.5204372667053,555.5753243256042,565.1777400579356,747.3597460239221,43.16527324545575,316.5699507420247,363.24054751081474,401
637.7294710179833,373.9965177960966,532.8521606224705,60.56695743849802,555.1140406029726,570.6690339420563,728.4322070354708,54.74820863633593,516.931471446,341.6794548659611,401
258.6909999522565,355.7549011799075,529.621521120489,58.58556321574473,542.463903745409,555.8409271494581,727.1094133383359,81.49908642628361,478.1681952782901,342.7144595668714,401
896.6604808085557,359.36196253337965,511.8447251203968,74.15233229548747,548.8806654294907,568.6173522438473,723.1808909804415,75.85212137729138,768.4967298430079,350.4421881780974,401
840.2005164694154,360.8374659236029,511.9524415620042,43.29113787527797,541.6419219099563,560.7153305331914,729.1076221961426,77.59365691628757,652.9755747691461,339.90057872241346,401
377.59578406380024,356.7909940202306,526.2491324642929,48.470536252135645,533.6429224492846,563.6099975839005,741.9451942042452,83.05296556106104,501.9025828629804,346.3715815238867,401
399.3645870619058,371.6588500102522,506.4955869966639,68.5320313115315,550.4139733632676,576.9674941367523,723.9456091828987,87.44830016592958,983.8053673248186,343.0797295277856,401
720.4627561396795,371.99200393593316,507.36129786282356,73.6188997499201,546.2012343535803,589.3621497049332,739.4500818663313,70.37852215607435,642.5896493745274,343.03172375123347,401
326.527599792099,342.4189694273513,502.1681512718568,54.34714247465094,538.2679091178869,554.3623958654497,743.1857137390949,87.32652633212618,766.9631995160968,333.19118909904057,401
902.187595921637,349.36266530668377,499.42628634596554,42.807966032754166,543.8541131614464,552.6448018637643,744.9956801406512,90.06578623352951,783.1638147362564,345.00827064344327,401
751.5308107365747,358.13535345942563,499.40540471777825,55.206450970135386,560.3686137583106,551.4713901347628,741.4731583720663,80.76918194822429,120.33164257190654,344.92165207059446,401
839.0924535882666,356.4923202599614,495.4652098042088,42.79788530554143,548.2109039487192,548.5626282267656,758.2633953161276,79.67359381098643,264.84271306106535,354.81252132465545,401
233.11918053538315,366.1535782138792,498.38575586351726,52.837468661440035,542.7747512180238,561.8091456244787,747.5673936149643,66.4828134570422,796.8936813825095,358.1450166795939,401
575.259314405734,361.84857328669284,511.0885826142818,48.07527117879498,553.4092885325,559.5338331134872,734.8723612281001,70.71632619058369,717.2330225429528,356.59890066191315,401
971.8322439897697,375.4715093722193,498.87421082506313,38.995711293913196,552.3754277465948,558.3340014177331,735.5826095705138,67.36589802771147,227.34268366396392,365.13020531645117,401
788.2946517864341,369.8702568165429,496.64282884235115,40.97332440340136,539.785889740409,563.0853403087971,724.7900580249897,59.739310373549635,935.9005339275321,357.08747722385743,401
